Date,Mom   ,Mkt-RF,SMB,HML,RMW,CMA,RF,CPIAUCSL,XLY,XLP,XLE,XLF,XLV,XLI,XLB,XLK,XLU
2005-12-04,0.4912024632210299,-0.10993952217723812,1.3084867359809182,0.27036482827156316,-0.14988755622891148,0.39076148961467716,0.07502813203257297,-1.4992252242114423,-0.26722159448053784,-0.7173687879026946,0.33333675382665184,-1.0477482748461275,-0.2559178362834591,0.25307102840343987,1.4141191215897297,0.7318864396393732,-0.56690016231008
2005-12-11,0.4008010677341911,-0.4290768236933862,0.28039236612291685,0.22024217756431153,-0.009999500016666385,-0.07996800853162789,0.07502813203257297,0.0,-0.6549472454803529,-0.7224387775701224,1.2702673548648402,-0.6539822791898797,0.06416476259034631,-0.7573053234415039,0.29881116045265,-0.9082361785933912,1.362013894213887
2005-12-18,-0.5982035946064723,0.36064877830035424,-1.1928287138069482,-0.657826783704285,0.7628953301887398,-0.1299155366047744,0.07502813203257297,0.0,0.6311377453692257,2.3968413910776976,-1.1893440111971576,0.9044172638355441,1.9366516143131562,1.3046105046859546,-0.578905481727976,-0.4684761711847729,1.8686948318604513
2005-12-25,0.2904209067781993,0.11006052218942575,0.3104809969016964,-0.08995951214726405,-0.28957990618880824,0.08003200853503589,0.07502813203257297,0.0,-0.9877543572712644,-0.546181515165467,0.3524392637189733,0.656666802173933,1.861177614880849,0.5367770626369506,2.4160989296091007,-0.8345292955181938,-1.4546335803837462
2006-01-01,-0.28957990618880824,-1.56758347968452,-0.20977965426900447,0.7326709954665667,-0.3493882139585125,0.1701445819181524,0.060018003600537106,0.0,-1.299918257550936,-1.6054318757591557,-1.8341355064593112,-1.6153936813461223,-1.7652274879127905,-1.3190771481775165,-0.7863763527177547,-2.2907772015978045,-1.4133263907016858
2006-01-08,1.1364086163735632,2.9527542081872804,0.4912024632210299,-0.14988755622891148,-0.8563125781804737,0.3506132152090391,0.06802312524143428,0.0,2.0827674850012468,0.9017350960834447,6.2611915239813465,2.5259671629575875,2.64820805005781,1.1457558988998473,3.665770154552872,5.26318380395816,2.5167529319606308
2006-01-15,0.47110623241843896,0.3004504503377081,1.0656379029815977,-0.14988755622891148,-0.56837858215667,0.08003200853503589,0.08503613523758169,0.0,0.6900464447202159,-0.08516393492726815,1.8705470238882915,0.1539959232333965,-0.30715577434847763,-0.5034583862261077,-2.5804623800233073,0.5909012256958279,0.062104389954842354
2006-01-22,0.9444318756591352,-1.9016854007363526,1.6230303355448283,0.8939722756725388,0.5113027136717019,0.3205125465705283,0.06802312524143428,0.0,-1.8176645925177537,-1.3203149801498393,3.5806003230140604,-3.6900506011763867,-1.5095635496578996,-2.08730703944241,-1.5369284582940623,-3.8860845218346762,1.583917152424963
2006-01-29,0.5716275909533497,1.8774057481622863,1.9487448979754074,0.24028823053829917,0.2904209067781993,-0.6478920696552315,0.08503613523758169,0.0,1.4567396341555572,1.5537005942814153,0.4254695587035284,2.7139677873694534,1.000921343997807,2.131804341530308,4.948536950504945,2.0686271574112514,-0.9783447166318626
2006-02-05,0.3004504503377081,-1.3507937821110039,0.47110623241843896,0.2102206544310592,-0.11992802879136066,-0.0499875020830709,0.08803873136036255,0.1506023843551585,-0.8674769549912087,-1.274876467850472,-2.5242926163728474,-1.8340159138341416,-0.8671157225493387,-0.5692979966472445,-1.6456021262649667,-1.9806992989317873,-2.2537533817417965
2006-02-12,-2.1466248853061587,-0.08995951214726405,-1.084081025128747,-0.09995001666249781,-0.31948854569671115,1.2072288866077807,0.09004051215273368,0.25112995884037925,0.39229152853863525,-0.08614710002123882,-4.853309049220611,1.0766555367038855,0.09371936524125157,1.3358509176020217,-0.5791279643799219,1.6917240219423535,0.379025096108343
2006-02-19,0.7125264757865901,1.5519191061439397,0.2102206544310592,0.08003200853503589,0.09004051215273368,0.3205125465705283,0.09004051215273368,0.25112995884037925,1.0519986947501891,1.8096062198326823,0.8945481287924828,1.5977430984102758,2.0287150626115746,2.1343828586665836,2.4271591052844377,1.3401561440162135,1.6362171975542905
2006-02-26,0.7024557266848586,0.25031276057951857,0.42088323609763556,-0.0499875020830709,0.22024217756431153,-0.36931634343634334,0.07202592622193027,0.20085356467847149,-0.5056363052392432,0.21154700686689676,1.169654599768033,1.4184309393761252,-0.030584593583982134,0.3687621375112027,0.22121657091365154,-1.0488049753560325,0.7121104739326256
2006-03-05,0.8637086237645919,-0.10993952217723812,0.4811538454139619,-0.20977965426900447,-0.5087017080340428,0.8637086237645919,0.0840352898804797,0.5528636112148266,0.0896173104512954,-0.5489230983471871,0.9322779082112875,-1.124998435590141,-0.9791834029708291,0.24494661210410218,0.06299771328841519,1.382485670085476,-0.7070753165449251
2006-03-12,-2.4397451104723578,-0.8265650100418132,-0.9950166250831893,0.3405786556238466,0.14009804574934837,-0.019998000133325533,0.08003200853503589,0.754523739425661,-0.35835108092003853,2.547790590592447,-5.061894261011723,0.3690767869582112,0.21630788398976364,0.3359880799085557,-1.3547242969578321,-1.2727625801454479,-1.8265989722984655
2006-03-19,1.288227064668379,2.0303365261935324,0.36064877830035424,0.27036482827156316,0.14009804574934837,0.08003200853503589,0.08003200853503589,0.754523739425661,1.9993899875380583,-0.2653602868456728,4.707082106213201,1.953138711322966,1.2249392382243096,3.247972357781892,3.3145621757307397,1.79562452285571,2.148883599540796
2006-03-26,0.0700245057176696,-0.09995001666249781,1.3895659527321857,-0.08995951214726405,0.5816852565873498,-0.5683785821566811,0.08003200853503589,0.754523739425661,-0.6760188065210837,0.08348767543902014,0.39140860670647815,-0.6646359320050754,-0.12220328543360859,-0.32555409799196466,-0.43492984355713027,-0.09048542488870881,-2.052869023081272
2006-04-02,0.9242450080380493,-0.1998001332666921,2.04054007001484,0.020002000133345632,-0.578321247156921,-0.24968776025399153,0.08003200853503589,0.754523739425661,-0.3847590500709819,-1.5846317028159973,1.0026064083894504,-1.0036762306220193,-2.142036058435537,0.3563062063088651,0.9360535133221548,0.22636853547219893,-2.095895002340653
2006-04-09,0.8435378991795472,-0.13990204571733278,-0.9752136481765317,0.9242450080380493,0.3405786556238466,-0.09995001666249781,0.09504513929297076,0.754523739425661,0.6238480620649023,-0.8051555649741915,1.746321582807231,0.09220076496450069,-2.188849845774077,0.44379943779402353,1.4219580414371658,0.5419888384709637,-0.5189725264312495
2006-04-16,0.19018061437099387,-0.5385446208608813,-0.06997550571566924,-0.08995951214726405,0.4510140204601276,0.09004051215273368,0.07602888731765844,0.603164915580745,-0.7971421049339122,-0.6407461301386141,0.831060870466116,-0.3069585259875218,-0.8311858860164723,-0.2650902150659329,0.42671105405893694,-0.718741533228684,-1.402011020073235
2006-04-23,1.775579264141669,1.6840224495505929,1.0858530520096998,0.5414606279467771,1.1566379209598576,-0.39920106560085156,0.09504513929297076,0.754523739425661,0.20832793668830174,0.6878816139008759,7.041781200717612,1.970432172324399,0.4513161289298129,3.041923432956417,4.400612660993053,-0.1810194595641912,3.3399102230434075
2006-04-30,-2.3519013573123138,-0.24968776025399153,-0.8067283394428859,0.9242450080380493,-0.16985558184854366,0.3004504503377081,0.09504513929297076,0.754523739425661,1.2474050048708385,1.7506649841006139,-4.352228306660521,2.536212624310874,-0.5455945414644225,-1.0317457448562606,-2.6163061717243363,-0.9519673358650782,0.22396906657031757
2006-05-07,1.6230303355448283,1.2375956100545205,0.934337937176899,0.6219259782977771,0.330545099444457,0.5615709310356376,0.10005001667083846,1.503732398560187,1.525372113617851,0.9651471455393912,3.010143373766483,0.5890003370740082,-0.6776297376118179,3.3304012790722926,3.4029847372151645,0.3204059185012209,2.7459117805114674
2006-05-14,-2.244429350038113,-2.8292066875942545,-2.3616656789523627,0.9646227810574892,0.5716275909533497,0.2102206544310592,0.10005001667083846,1.503732398560187,-1.5024540977902512,-1.6208917286595903,-3.6017976735322255,-2.8103272795555023,-1.2670362093168408,-2.102045381422457,-2.453804068332577,-4.288358711616025,-2.858913110048733
2006-05-21,-3.2751658443963105,-2.029130352548214,-0.8959621227116354,0.501252085940096,0.10005001667083846,0.6219259782977771,0.10005001667083846,1.503732398560187,-1.2026930036694417,-0.21128614064888085,-4.793726529547538,-1.8072440214655705,-0.3619689996086972,-2.5479332358556595,-4.557535643406574,-1.8112035174151275,-0.5438823502372236
2006-05-28,-0.28957990618880824,0.8637086237645919,-0.21975817736910042,-0.10993952217723812,0.0500125020835851,-0.1998001332666921,0.10005001667083846,1.503732398560187,-0.029700724529235778,1.9898832957067292,1.999170266631367,1.0429728509728342,0.8916679207676026,0.2937560232630476,0.9612560452648689,0.7766711129075121,1.7369014188264753
2006-06-04,1.035322759109647,0.7427447662462505,0.3807229154028091,0.6118642887928072,-0.0499875020830709,0.44096942129641103,0.07602888731765844,1.099167363654363,0.8910344344899457,-0.5396735459575308,2.595336283466576,0.9410670412124844,1.1129515487424246,0.585823373120653,0.7677745603500652,-0.2408827063822061,2.8770451759048132
2006-06-11,-3.236468171715501,-3.168709986837792,-1.823175349223538,0.22024217756431153,0.19018061437099387,0.2603382931238407,0.09004051215273368,1.2481123500848845,-2.443358101495763,-0.7512853595003532,-6.598273562611712,-1.6841908243369619,-1.48912320205985,-4.368101997776918,-6.7966970352390526,-3.7180412218706604,-0.21513494211757855
2006-06-18,-0.229735702666789,-0.2696358278286848,-1.1730653032745342,-0.18981961426238758,0.521354346516345,0.3205125465705283,0.09004051215273368,1.2481123500848845,0.24395018751666164,0.40849533393589876,0.9402928135374689,-2.0929882061386573,-0.030079212611788808,1.5377294102177252,0.705593028065099,1.25383334659106,-0.280800690814631
2006-06-25,1.5011558384653512,-0.45894362040277414,0.10005001667083846,0.330545099444457,0.2904209067781993,-0.5584349228402119,0.09004051215273368,1.2481123500848845,-0.8145065181393796,0.21053314942498513,0.5273339622085427,-0.6284702770784523,-1.0887592558232795,-0.060113913028481125,1.1441476217586954,-0.7924917542553533,-1.4014240865625527
2006-07-02,1.907973554828457,2.26527637746341,2.1834968725249926,0.4008010677341911,0.4811538454139619,-0.14988755622891148,0.09004051215273368,1.2481123500848845,1.5510721053362042,1.6386631017326847,6.313176946583998,2.2770122857650454,0.8672201562304416,1.7148077036519327,3.749190930762114,1.4977751005101458,1.9898575366828375
2006-07-09,-0.578321247156921,-0.7273419718013208,-1.4296815877557045,0.8435378991795472,0.6621827995165974,0.46105962413398593,0.08003200853503589,0.9972498318735701,-1.467497509550797,0.7028243837641224,-0.10572163318144367,0.030931873832762413,0.5621996133258866,-1.5971654838252802,-0.9034332041839344,-1.7216323712023307,0.6813825188919376
2006-07-16,-0.498752080731768,-2.790330595569235,-1.4099655525354526,1.106072244471945,0.7729721235530285,-0.009999500016666385,0.10005001667083846,1.2481123500848845,-4.589634659777831,-1.4778350741359136,1.9932804514704472,-2.2565526144817105,-1.4468967920010622,-3.817240278691425,-3.2379523401091626,-4.404371421225584,0.4613675976455456
2006-07-23,-0.9455017557099543,-0.06997550571566924,-1.7052924440454476,0.9747197481755343,0.330545099444457,1.0252197319934986,0.10005001667083846,1.2481123500848845,-0.15930594093243045,1.8333208237091725,-5.776508571485306,2.087238018447657,3.336646063159754,-0.937520831232419,-2.3716888907774347,-0.523552755909551,2.4494855142454197
2006-07-30,0.4811538454139619,3.0866798214453484,0.8032085504273478,-0.14988755622891148,-0.059982003599456934,-0.25966229274302366,0.10005001667083846,1.2481123500848845,2.9355435743507297,1.022907983162824,6.038859665237184,2.6331825898353145,3.325823615718271,1.0094742871034512,2.3960210953783756,4.368404305409501,1.583991568820875
2006-08-06,0.6823172494543783,0.09004051215273368,0.01000050001667141,-0.41911923350455016,0.7125264757865901,-0.439033418172996,0.09204233298112374,2.0389350973073483,0.5889320638082118,0.20248632685420098,0.12120745475523442,0.3622497284919035,-0.5625272917035296,0.12490933930691117,1.3324261700494056,-0.35300724470287426,0.23533940929028052
2006-08-13,-0.9554067102783947,-1.2817151630625245,-1.7937178834293688,-0.08995951214726405,0.14009804574934837,0.591743928038202,0.09004051215273368,2.2376040483096604,-1.2942720430812127,0.40424172173727513,0.5359665693798199,-1.924817715509175,-0.8170649235948346,-2.588884850334594,-1.3470105541034338,-0.25304837002483316,-0.5870467757384423
2006-08-20,-1.1631821156537159,3.004243456530764,1.5519191061439397,-1.5282026374330182,-1.3211945805873926,0.521354346516345,0.09004051215273368,2.2376040483096604,3.309388957680981,1.4090003868539425,-1.1522006754744019,2.8518481918561767,2.3764335148420024,4.162704552577456,2.9909446831973163,5.682429719998594,1.3876743736313424
2006-08-27,-0.03999200106655776,-0.8662264512207418,-0.9455017557099543,0.18016209724376342,-0.439033418172996,0.6219259782977771,0.09004051215273368,2.2376040483096604,-2.568717029874068,0.19845488782097576,1.2873932836193536,-0.9242070708485484,0.6499446312336454,-1.8137813384196289,-0.34723421494217144,-0.4320941194180583,-0.08736466770618012
2006-09-03,-1.0148156417905119,1.572231521138967,1.6636876786055632,-0.439033418172996,-0.6677605043316048,0.501252085940096,0.09204233298112374,1.2866719737242516,2.9466214420854175,1.6640976003229113,-2.9543252989764235,0.8726827435332707,1.383750654322058,1.6907100507867368,1.9638962958777872,2.6036621044498443,1.4281934434489552
2006-09-10,-0.33942265451023523,-1.0939721224631271,-0.7670430942587569,0.4912024632210299,-0.1299155366047744,0.36064877830035424,0.08003200853503589,-1.948309891764366,0.3012961749052856,-0.46768078784327205,-4.513264733654854,-0.1789971967427917,-0.7582755615598402,-0.8928829286458995,-1.366896005217788,-0.8928923969403924,-1.2931160811293085
2006-09-17,-1.4986566665502132,1.6636876786055632,1.0656379029815977,-0.5186503404233211,-0.009999500016666385,0.12007202880863765,0.10005001667083846,-2.4294271150628544,3.7136581990312223,0.6583123602593277,-3.563292537915397,2.6437467603254605,1.629533108207304,2.1084898270716357,-1.2509131768502324,3.101585109808269,-1.0419320887328554
2006-09-24,0.8737954989623375,-0.6478920696552315,-0.8166471706591127,0.330545099444457,0.6621827995165974,0.1501125562711092,0.10005001667083846,-2.4294271150628544,-0.23212846272769871,-0.3909354512704466,-1.0029028114749705,0.20491246700804489,-0.7543463617864732,-1.0387945254261455,-0.19248320327532875,-0.4608175004300996,-0.5041551865484495
2006-10-01,-0.08995951214726405,1.4808576371854398,-0.578321247156921,-0.14988755622891148,0.030004500450031557,-0.07996800853162789,0.10005001667083846,-2.4294271150628544,1.6579390207244193,-0.3924395892922594,4.130172481856165,1.1689549258897092,0.9121007438067208,2.932953331701138,1.70364598562045,1.8518600259521678,1.3114696947272186
2006-10-08,0.11006052218942575,1.106072244471945,0.6521170845307678,-0.25966229274302366,-0.36931634343634334,0.5414606279467771,0.09004051215273368,-2.4294271150628544,2.6323338221523107,-0.43344609969981907,-1.4218518092896204,1.5597874350104846,0.2109100789899676,2.729491688563135,1.0745682383243027,1.3635672659403575,0.6766698167747442
2006-10-15,0.5816852565873498,1.4098458938492264,1.6636876786055632,-0.07996800853162789,0.060018003600537106,-0.5385446208608813,0.09004051215273368,-2.4294271150628544,2.118717459125019,0.11873825141301975,2.448264982962356,0.9385419810376883,-0.3908758297232029,0.9050889417473007,2.4077220869328064,2.2870313780411156,0.9643258363646767
2006-10-22,-0.5087017080340428,0.060018003600537106,-0.10993952217723812,-0.17983809715627075,0.3104809969016964,0.3205125465705283,0.09004051215273368,-2.4294271150628544,-0.5459885624997329,0.9486396991942758,1.3338676430020069,-1.0143517114945988,2.203483464351219,-0.810183479739579,-0.21370537756290053,-0.21921786358720663,3.0680496885147734
2006-10-29,-1.2520952348443526,0.6420523760661379,-0.28957990618880824,0.24028823053829917,0.2102206544310592,-0.3493882139585125,0.09004051215273368,-2.4294271150628544,1.729345220881906,1.6444662489188078,2.687303964602794,0.9963266748654442,-0.6792578566349627,-0.08749595845570779,2.1725769694531882,0.0,0.4493173441270759
